file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset4_negative_98197_113664.jpg,28.0,19.31370849898476,0.896946186374903,5.970821321441846,32.5,31.5,0.5833333333333334,0.0,1.0601405569762732,0.75,1.0,0.08780166688191479,2.0947293843028163,0.0,2.779128114608715,1
subset1_negative_82679_107987.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_negative_82679_108487.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_negative_28864_112601.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_55143_111502.jpg,13.0,10.82842712474619,0.7841012784167712,4.068428945128219,30.307692307692307,32.0,0.8666666666666667,0.0,0.7177571704566658,0.6,1.0,0.20374503779205952,0.0,0.0,0.0,0
subset2_negative_93869_137606.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_negative_58130_135318.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_94040_137664.jpg,73.0,31.313708498984763,0.846964797166572,9.640875829802336,33.342465753424655,31.931506849315067,0.8021978021978022,0.0,1.0688980496238991,0.5384615384615384,1.0,0.3237447517145585,2.7803525894965087,4.102203824679577,3.3884912901713675,0
subset4_negative_26314_117537.jpg,132.0,76.79898987322332,0.9926861254505994,12.964089628857149,19.856060606060606,33.28787878787879,0.44594594594594594,0.0,3.5557172649404394,0.21621621621621623,1.0,0.2689287994948189,2.337804890528337,2.6161460708836923,2.1456168330772236,1
subset7_positive_77950_104822.jpg,35.0,19.31370849898476,0.68905235584947,6.6755811781245455,30.742857142857144,32.457142857142856,0.7291666666666666,0.0,0.8481124455810186,0.75,1.0,0.3502193185930492,2.4260442824849795,3.536301597044716,3.5298179955774898,0
subset2_negative_29286_142337.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset5_negative_95208_134963.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_negative_85942_139696.jpg,2148.0,213.9827560572969,0.824122764958487,52.296448656587856,18.61173184357542,24.64338919925512,0.6215277777777778,0.0,1.6963419908821562,0.84375,1.0,0.36251703997447043,1.866539108456655,3.8824899940360655,2.6837514797910824,1
subset1_negative_28428_131260.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_positive_59071_120637.jpg,680.0,127.15432893255071,0.6787138812668242,29.42452872043851,41.16617647058823,43.504411764705885,0.6390977443609023,0.0,1.8920975512930207,0.7368421052631579,1.0,0.2073725768169604,2.4241656320036746,2.877815295633953,3.189154628663882,0
subset7_positive_38704_128865.jpg,56.0,26.727922061357855,0.7986105934609099,8.444016491289505,29.321428571428573,32.75,0.7272727272727273,0.0,1.015155335221395,0.6363636363636364,1.0,0.17322523844427423,3.0859727613771892,3.4875121093986525,3.69502684171647,0
subset5_positive_27966_116055.jpg,41.0,22.727922061357855,0.8012619921638523,7.225151993843567,32.48780487804878,33.390243902439025,0.6507936507936508,0.0,1.0025954794773946,0.7777777777777778,1.0,0.14694329656704463,2.200889311862414,3.9310435629140024,2.9255966058200538,0
subset4_negative_18440_114678.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_negative_12456_122754.jpg,28.0,21.313708498984763,0.930840552836609,5.970821321441846,32.67857142857143,30.428571428571427,0.5185185185185185,0.0,1.2910710655577928,0.6666666666666666,1.0,0.1586433347149772,1.615115250416429,2.775923147528904,2.5359591299789104,1
subset8_negative_07285_132455.jpg,1787.0,312.6639969244288,0.7327510186025875,47.69988539233334,21.528259653049805,31.258533855623952,0.4732521186440678,0.0,4.353327439150222,0.921875,-1.0,0.2944532141559471,2.072441163162536,2.4879773514495316,2.941182843114834,1
subset8_positive_44726_117934.jpg,1675.0,203.01219330881975,0.858479555486687,46.1809077155419,36.25492537313433,13.93910447761194,0.707347972972973,0.0,1.9580310350559136,0.578125,1.0,0.24885138732176246,2.6007509690502695,5.5751159393212175,2.950130044420055,0
subset9_negative_36247_142772.jpg,13.0,11.071067811865476,0.8307082766298041,4.068428945128219,31.615384615384617,32.15384615384615,0.65,0.0,0.7502842079090828,0.8,1.0,0.1007648571220819,2.0233924390572695,3.13130510359546,3.0141838940565826,1
subset2_positive_67131_129816.jpg,19.0,13.899494936611665,0.6193817829101053,4.918490759365935,31.736842105263158,31.473684210526315,0.6333333333333333,0.0,0.8091603141756726,0.8333333333333334,1.0,0.27428758656552193,2.826568227994525,3.3977836067314935,3.7928218116435266,0
subset5_negative_08334_122601.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_55637_130378.jpg,17.0,12.48528137423857,0.7071067811865475,4.652426491681278,32.0,32.0,0.68,0.0,0.729689140763884,1.0,1.0,0.07944536099421425,2.3903167684708406,0.0,3.4166457071931897,0
subset4_positive_66972_121663.jpg,15.0,11.65685424949238,0.5526820968472151,4.370193722368317,31.733333333333334,31.666666666666668,0.75,0.0,0.7208777308044718,0.8,1.0,0.2329179721032964,3.2676724385586713,3.379932742438424,4.2924323331992,0
subset4_positive_02477_124019.jpg,267.0,81.25483399593904,0.701151524057475,18.437867513470433,30.191011235955056,25.767790262172284,0.6109839816933639,0.0,1.967783385404103,0.8260869565217391,1.0,0.21988355102388266,2.249422102442656,3.0011408709651417,3.119310666426605,0
subset1_negative_47886_119950.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset3_negative_08658_130811.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_negative_41021_141959.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_positive_36860_140717.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset8_positive_04249_114707.jpg,1034.0,214.7878425849301,0.7790354954545113,36.2840142384516,45.31818181818182,19.52321083172147,0.5592212006489995,0.0,3.550495682079669,1.0,1.0,0.2543887722932004,1.887017738791232,2.4699219166307436,2.5462227455759403,0
subset8_positive_04249_114705.jpg,56.0,29.071067811865476,0.9088227388118998,8.444016491289505,33.0,32.0,0.7777777777777778,0.0,1.2009476517831514,0.5,1.0,0.11630956806358508,2.592317740015278,3.7626322373285785,3.1229925132423912,0
subset8_positive_92139_138582.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset0_positive_98326_101167.jpg,61.0,26.14213562373095,0.5252784090174752,8.812923024107548,32.0,31.950819672131146,0.7530864197530864,0.0,0.8915432737134292,1.0,1.0,0.14515488710287167,2.7003101826362563,5.362653418676406,3.659489146012878,0
subset9_negative_14638_140769.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_03192_113181.jpg,2061.0,284.8528137423857,0.6005979355258378,51.226425814214004,41.850557981562346,37.138282387190685,0.5750558035714286,0.0,3.1329478920136093,0.875,1.0,0.32464943687641207,1.9678343389678814,2.5618714418522095,2.882907547990174,0
subset1_positive_17499_114571.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset7_positive_57842_131362.jpg,34.0,18.485281374238568,0.46785969484870876,6.579524642479541,31.5,31.294117647058822,0.8095238095238095,0.0,0.7997667602429288,0.8571428571428571,1.0,0.24389211941169864,19.043876542997864,3.4823867620338693,19.973295468712156,0
subset2_negative_29831_120545.jpg,1571.0,241.60407640085657,0.8367168064432673,44.724258795187886,34.1635900700191,13.53341820496499,0.6459703947368421,0.0,2.9568035161893387,0.59375,1.0,0.30040677492198353,2.834801623052376,3.4467772575796354,3.353823085898108,1
subset9_positive_44795_133889.jpg,92.0,33.55634918610404,0.5527181437602091,10.823032759612019,33.27173913043478,31.782608695652176,0.7666666666666667,0.0,0.9739837667911209,0.8333333333333334,1.0,0.15992979487353381,3.3836965992978096,3.5712246450375305,4.797214709895887,0
subset5_positive_27966_116057.jpg,1635.0,184.3259018078045,0.8033362206936506,45.626161964841955,22.937003058103976,15.39204892966361,0.6872635561160151,0.0,1.653655781857629,0.639344262295082,1.0,0.14645068864742616,2.37751707283765,3.594294988418808,2.8786196559962165,0
subset0_positive_55354_120067.jpg,75.0,29.31370849898476,0.4493877966427118,9.772050238058398,30.026666666666667,30.56,0.8333333333333334,0.0,0.9117387269389889,0.9,1.0,0.15076701724840522,3.81590362220575,5.040990652691713,4.405989423044793,0
subset1_negative_55637_130493.jpg,1640.0,178.32590180780454,0.6240634664465574,45.69587348290507,19.796341463414635,44.54329268292683,0.6990622335890878,0.0,1.5430327572179132,0.9019607843137255,1.0,0.35036219429265214,2.463818731934816,3.062764876430524,3.061602354356919,1
subset8_positive_59071_120635.jpg,226.0,60.8700576850888,0.48856079381277706,16.96325844612841,37.13274336283186,40.5353982300885,0.738562091503268,0.0,1.3046352947905413,0.9444444444444444,1.0,0.16553323004361245,2.814314766181401,4.094915091238021,3.6374327942199955,0
subset3_negative_88500_124529.jpg,320.0,127.01828996322963,0.7538424207701245,20.185060176161283,35.009375,30.434375,0.32653061224489793,0.0,4.012108607244686,0.8,1.0,0.1926308130725457,3.4314012110940193,2.3224692123331065,2.840448758988695,1
subset9_negative_20243_113014.jpg,59.0,33.45584412271571,0.9467536856117595,8.667244841319219,39.52542372881356,37.23728813559322,0.4125874125874126,0.0,1.5096702902096704,0.8461538461538461,1.0,0.29047814181579246,1.5706136412715512,2.261505590116384,2.0375574844375923,1
subset1_negative_39556_102539.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_negative_55058_101177.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_positive_27970_143528.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_positive_26290_140860.jpg,1257.0,228.22539674441617,0.7100615762789588,40.005775929634204,41.866348448687354,48.05409705648369,0.4790396341463415,0.0,3.2974847804685115,0.640625,1.0,0.33964000130654476,2.607448707900023,2.510598272023667,2.5090254242873975,0
subset9_negative_21227_124520.jpg,21.0,14.82842712474619,0.8054461593960611,5.170882945826411,31.428571428571427,30.571428571428573,0.875,0.0,0.8332225510441276,0.6666666666666666,1.0,0.23009471413425894,2.2489291706331915,4.083725328082519,3.214165285804364,1
subset7_negative_62398_113575.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_negative_58130_135454.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_55143_111500.jpg,47.0,24.14213562373095,0.621267530856029,7.735777827895049,32.61702127659574,33.87234042553192,0.6527777777777778,0.0,0.986832965270467,0.8888888888888888,1.0,0.18816507769395638,2.7421589098157155,3.9708633333367906,3.447841811290396,0
subset5_positive_22764_143068.jpg,56.0,26.14213562373095,0.6526278953265489,8.444016491289505,31.178571428571427,30.339285714285715,0.691358024691358,0.0,0.9711453517235569,1.0,1.0,0.10313393316109996,2.5712534963185734,3.354986398295248,3.3959839687258837,0
subset7_negative_77129_107402.jpg,58.0,35.3492424049175,0.9611399324781443,8.593479713983122,33.93103448275862,30.982758620689655,0.453125,0.0,1.7144402871770732,0.5,1.0,0.14116707180334298,1.9173125622990328,2.697737218308695,2.08975419593177,1
subset1_positive_60826_110653.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_04168_130766.jpg,3.0,3.414213562373095,0.816496580927726,1.9544100476116797,31.666666666666668,32.666666666666664,0.75,0.0,0.309207662451413,1.0,1.0,0.18833513854329798,2.385606273598312,3.5784094103974686,3.595121288140943,1
subset4_negative_27409_139708.jpg,66.0,32.97056274847714,0.8672378556669477,9.166995688475081,32.06060606060606,32.378787878787875,0.5892857142857143,0.0,1.310686783280858,0.5714285714285714,1.0,0.13133329064714286,2.168374685891913,3.2405203014944317,3.278240434929621,1
