file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset7_negative_87559_113274.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_negative_11064_132449.jpg,2166.0,247.84062043356596,0.8257296734661979,52.51511071964299,22.418744228993535,21.304709141274238,0.52880859375,0.0,2.2567147054533034,1.0,1.0,0.26908315976398994,1.6727561075839263,2.485173825723348,2.392457088291089,1
subset7_negative_88562_113918.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_00418_135641-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset9_negative_29296_131291.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset3_negative_09430_117212.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_61074_144855-5.jpg,396.0,88.84062043356596,0.7614686702342024,22.45446191105733,32.22979797979798,29.161616161616163,0.5380434782608695,0.0,1.586054533968804,0.71875,1.0,0.2901957407015299,2.4184479714670792,3.466097861928244,3.2479709277090545,0
subset9_positive_66464_122421-4.jpg,1415.0,204.33199846221441,0.7310891179482246,42.445658856946196,43.15547703180212,47.35618374558304,0.645234838121295,0.0,2.3480452460633456,0.8431372549019608,0.0,0.25207416901900825,2.2890833483844055,3.483792777935775,2.975640469006294,0
subset2_positive_69356_119028-2.jpg,19.0,13.071067811865476,0.5207037318817047,4.918490759365935,32.1578947368421,30.842105263157894,0.76,0.0,0.7155807854805156,1.0,1.0,0.18569116521096854,2.7418323124457418,3.982782189574599,3.753411070074173,0
subset4_positive_17124_110681-0.jpg,17.0,13.071067811865476,0.5761907849498631,4.652426491681278,29.058823529411764,31.176470588235293,0.68,0.0,0.7997667602429291,1.0,1.0,0.17440938305778125,2.622142886566908,4.612069982283447,3.7583328900846134,0
subset3_positive_83806_123410-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_34230_125340-1.jpg,1939.0,203.59797974644667,0.8655559637247752,49.68713593317168,36.65549252191852,47.12325941206807,0.6311848958333334,0.0,1.7012152042455968,0.75,1.0,0.2690689019453437,2.1646881074300652,2.7877667441289917,2.716181327527208,0
subset3_positive_30132_100528-1.jpg,1217.0,264.92997820866105,0.8910202041574179,39.36410199588825,32.25801150369762,18.542317173377157,0.475390625,0.0,4.589461862135929,0.625,1.0,0.25813765995269156,1.8831124458023532,2.790001344906342,2.292791349733962,0
subset4_positive_02477_124018.jpg,652.0,136.39696961967,0.8270662468382187,28.812361638146328,29.334355828220858,35.23312883435583,0.5780141843971631,0.0,2.270659340526146,0.5106382978723404,0.0,0.24497363062948527,2.8843605849447114,3.2605315236235786,3.7869730248095244,0
subset5_negative_68974_104828.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_negative_08059_126695.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_71780_106444-1.jpg,16.0,11.65685424949238,0.5773502691896258,4.51351666838205,31.0,31.5,0.8,0.0,0.6758228726291923,0.8,1.0,0.07621494364797249,0.0,0.0,0.0,0
subset4_positive_26314_117415-4.jpg,8.0,7.65685424949238,0.5773502691896258,3.1915382432114616,32.0,32.5,0.6666666666666666,0.0,0.5831777009960409,0.75,1.0,0.2357098613982641,0.0,0.0,0.0,0
subset2_positive_87266_114401-3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset7_positive_38704_128864-4.jpg,15.0,11.414213562373096,0.4898979485566355,4.370193722368317,31.4,30.6,0.9375,0.0,0.6911795258719621,1.0,1.0,0.19127484098465528,2.7536108546292213,3.6530835798538943,3.542542012017969,0
subset4_positive_21600_124779.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_negative_44907_132679.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_positive_35761_138041.jpg,105.0,36.384776310850235,0.6043516012413012,11.562445770562215,31.495238095238093,31.085714285714285,0.7342657342657343,0.0,1.0033218157962671,0.8461538461538461,1.0,0.18101155874163188,2.8785277937522733,3.8658333643564826,3.658720090395915,0
subset7_positive_01463_130812-5.jpg,11.0,9.65685424949238,0.7559289460184544,3.742410318509555,32.0,31.0,0.7333333333333333,0.0,0.6746348998939921,0.6,1.0,0.21998504372905683,0.0,0.0,0.0,0
subset3_negative_82371_105889.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset5_positive_98037_140419.jpg,1828.0,222.8528137423857,0.898994285940686,48.243982917830046,40.77789934354486,41.38293216630197,0.4462890625,0.0,2.1619726136198363,1.0,1.0,0.2223113777790803,1.5563137931457114,2.4215618201106524,2.1395954587849353,0
subset7_positive_57224_125041-5.jpg,1537.0,208.18376618407356,0.8921757418780971,44.23764437962249,50.50878334417697,27.597918022121014,0.6671006944444444,0.0,2.2439335419532584,0.5625,1.0,0.24123634603643282,1.9383205688170366,3.284456504522202,3.0138963667942575,0
subset1_positive_93071_122798-4.jpg,43.0,22.14213562373095,0.6172799053474646,7.399277020331919,32.093023255813954,31.488372093023255,0.671875,0.0,0.9073204374714491,1.0,1.0,0.24506127500743985,2.5399605095347186,3.4763535267925585,3.5006631289354955,0
subset1_positive_55143_111501-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset3_negative_91582_135116.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_positive_88402_131848-1.jpg,2168.0,235.0538238691624,0.8300172016441338,52.53935032892806,41.76891143911439,41.15728782287823,0.529296875,0.0,2.027988554127067,1.0,1.0,0.26904098279384087,1.7445698922802009,2.827286969784586,2.431672899283988,0
subset9_negative_26530_137750.jpg,61.0,26.727922061357855,0.7089998652481794,8.812923024107548,31.9672131147541,31.65573770491803,0.7625,0.0,0.9319458815147231,0.8,1.0,0.20099674924180927,2.5140253706384703,3.8272267763902246,3.347534991303291,1
subset7_negative_90929_109042.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset5_positive_45028_128436-4.jpg,6.0,6.414213562373095,0.48795003647426677,2.763953195770684,34.333333333333336,32.833333333333336,0.6666666666666666,0.0,0.5456645211561616,1.0,1.0,0.1112085877447151,2.3993945580839457,3.1268644169014967,3.6202643235036986,0
subset4_positive_65837_116069-1.jpg,42.0,22.727922061357855,0.6607321069501773,7.312732791431452,31.023809523809526,30.595238095238095,0.6666666666666666,0.0,0.9787241585374565,0.7777777777777778,1.0,0.24983548826681995,2.5725384895041796,3.2201105768824574,3.560912363836071,0
subset2_negative_50076_109516.jpg,44.0,24.142135623730947,0.8785453574142246,7.48482063701911,33.27272727272727,33.13636363636363,0.6111111111111112,0.0,1.0541170310843626,0.8888888888888888,1.0,0.1894499542865795,1.8545383298478268,3.0577085774780612,2.6112091509598443,1
subset7_negative_25649_108662.jpg,2171.0,295.85891039679564,0.5773494886615217,52.57568878883127,38.02026715799171,20.825886688162136,0.6167613636363637,0.0,3.2084820908158886,0.859375,1.0,0.3063364097079554,2.4518190952603627,3.236952050409991,2.9127141691075735,1
subset1_positive_10561_103541-4.jpg,687.0,212.58073580374355,0.8295190532301765,29.575590733458846,37.851528384279476,28.07278020378457,0.4163636363636364,0.0,5.234572398009215,0.5454545454545454,0.0,0.21862768335933092,1.5813670615742135,2.40547426723082,2.6475140397964116,0
subset5_negative_53158_136337.jpg,70.0,36.76345596729059,0.9032936946137062,9.440697438826296,33.15714285714286,32.15714285714286,0.5833333333333334,0.0,1.5364723789228156,0.5333333333333333,1.0,0.14072994235594385,2.386859540648809,3.9957018699696283,2.8743524425525466,1
subset4_positive_24767_132043-2.jpg,46.0,23.071067811865476,0.5949615800135323,7.653039857325812,32.869565217391305,31.130434782608695,0.8214285714285714,0.0,0.920805056873959,0.875,1.0,0.188671475287498,2.7301512340364416,3.2598405410537725,3.576715499091111,0
subset4_positive_55750_125893-4.jpg,98.0,53.04163056034261,0.7222145472342965,11.170383851240114,32.36734693877551,28.693877551020407,0.6363636363636364,0.0,2.2845348784700312,0.7857142857142857,0.0,0.1447470404619064,2.2544434587838085,3.2870178776174335,2.883116218401195,0
subset9_negative_74324_109565.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_positive_57224_125044.jpg,78.0,36.62741699796952,0.8672641326557762,9.965574970333758,30.128205128205128,33.46153846153846,0.5,0.0,1.3686995328119087,0.9230769230769231,1.0,0.19358926974884186,1.7460250828691688,2.195644676981658,2.293310921042944,0
subset2_positive_60568_122377-4.jpg,54.0,24.727922061357855,0.6214487908335977,8.291859587312052,30.925925925925927,30.85185185185185,0.75,0.0,0.9010971635055899,0.8888888888888888,1.0,0.10338096056875903,2.495792698297853,3.6348710517755425,3.4346594813156344,0
subset9_positive_38633_146297-3.jpg,19.0,13.071067811865476,0.5207037318817047,4.918490759365935,32.1578947368421,32.8421052631579,0.76,0.0,0.7155807854805156,1.0,1.0,0.187250532256719,2.7418323124457418,3.982782189574599,3.753411070074173,0
subset3_positive_84591_114519-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_97798_124199-3.jpg,32.0,20.14213562373095,0.8878086731714244,6.383076486422923,32.5,32.84375,0.5714285714285714,0.0,1.0089071258500075,0.875,1.0,0.07947699638619858,1.948017458191088,3.0488206185237807,2.6837052633547995,0
subset4_positive_55268_128047-0.jpg,633.0,93.7401153701776,0.612060246238197,28.38944578214513,37.09004739336493,25.123222748815166,0.7033333333333334,0.0,1.104682294530669,1.0,1.0,0.2704055121420234,2.5380098617097095,3.867065407104186,3.425123838534139,0
subset9_negative_08169_103243.jpg,1291.0,141.45584412271572,0.23303119253914728,40.5432146265327,45.68009295120062,45.49419054996127,0.8946638946638946,0.0,1.2334049385887338,0.9487179487179487,1.0,0.26062461433170625,3.165230086076364,4.017884875974523,4.073411512307499,1
subset8_negative_82269_129422.jpg,3.0,3.414213562373095,0.816496580927726,1.9544100476116797,32.333333333333336,31.666666666666668,0.75,0.0,0.309207662451413,1.0,1.0,0.20211332458742787,2.385606273598312,3.5784094103974686,3.595121288140943,1
subset9_negative_01935_124105.jpg,6.0,6.0,0.7905694150420949,2.763953195770684,32.0,31.5,1.0,0.0,0.477464829275686,0.6666666666666666,1.0,0.3173694009716641,0.0,0.0,0.0,1
subset9_positive_65701_131494.jpg,625.0,188.99494936611666,0.9448193702579492,28.209479177387816,28.32,24.8496,0.26916451335055985,0.0,4.547895901791849,0.7962962962962963,1.0,0.21834044181295562,1.0195561489877016,1.1305090672325815,1.1182384848869937,0
subset2_positive_83786_127652-5.jpg,865.0,114.12489168102785,0.6996752291090779,33.186626918021,27.891329479768785,21.366473988439306,0.639320029563932,0.0,1.1982150914349154,0.8048780487804879,1.0,0.24821917389305498,2.3762674033649285,3.8993188807272583,3.4115431646279673,0
subset1_positive_03192_113180-1.jpg,930.0,175.9827560572969,0.7638699169330962,34.41093978088511,18.098924731182795,18.63225806451613,0.6614509246088194,0.0,2.6500094167045933,0.9736842105263158,1.0,0.28657909565107204,2.035681492038351,2.945203602578547,2.813997825674643,0
subset2_negative_56951_128869.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset3_positive_80130_110208-3.jpg,71.0,33.798989873223334,0.7876295349384307,9.507891862878783,31.52112676056338,31.619718309859156,0.5634920634920635,0.0,1.280381024798809,0.6428571428571429,1.0,0.1780543454727855,3.115894955131645,3.5417902537347077,3.576970814071871,0
subset3_negative_61062_112144.jpg,26.0,16.485281374238568,0.7693817353661785,5.753627391751592,33.03846153846154,31.923076923076923,0.7428571428571429,0.0,0.8317819970820826,0.7142857142857143,1.0,0.12333109723019768,2.5713358524308187,4.08949711206382,3.3778725209896554,1
subset7_negative_09530_129178.jpg,25.0,22.414213562373096,0.9845269208284553,5.641895835477563,28.4,30.68,0.5208333333333334,0.0,1.599179222187185,0.3333333333333333,1.0,0.13005976945254397,2.10500434642535,2.694212113151873,2.2314657840892207,1
subset7_negative_66345_118930.jpg,71.0,43.62741699796952,0.894456477395929,9.507891862878783,38.985915492957744,36.056338028169016,0.3697916666666667,0.0,2.1332943794434507,0.75,1.0,0.17660554130819664,1.6590419849703923,1.822114146332914,1.875657099142089,1
subset1_negative_97866_111631.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_positive_08613_138039-0.jpg,2065.0,211.01219330881975,0.8541173069354008,51.27611198090307,46.48426150121065,27.327360774818402,0.6584821428571429,0.0,1.7158731692405833,0.765625,1.0,0.1816253782387421,1.9979372882593054,2.8140853416997245,2.784705528033426,0
subset4_negative_34290_121261.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_82729_131923-2.jpg,163.0,52.8700576850888,0.8408346054526991,14.406180819073164,31.30674846625767,32.97546012269939,0.5821428571428572,0.0,1.3646525783229289,0.7,1.0,0.21074644138185206,2.07748994633727,2.8086868763743973,3.0202794303636327,0
subset7_negative_91325_105865.jpg,2176.0,263.7401153701776,0.5659026080484273,52.63619713983633,23.279411764705884,38.74264705882353,0.53125,0.0,2.5438038987750065,1.0,1.0,0.3609710726731437,2.552514239036668,2.708837439607036,2.7782163055764997,1
subset4_positive_11282_110212-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_positive_97306_115917-5.jpg,115.0,43.66295090390226,0.3739025112753111,12.100518486599809,30.408695652173915,35.721739130434784,0.5133928571428571,0.0,1.3192237545488121,0.875,1.0,0.15910920033074794,2.9756473025317995,4.415928114971626,3.9747754451938007,0
subset0_positive_76543_108283-4.jpg,1523.0,353.1076477383248,0.8613202509846432,44.03571081101852,37.863427445830595,45.58568614576494,0.371826171875,0.0,6.514850890615911,1.0,-2.0,0.22179986212228886,1.4114197587510104,1.8018740770346124,1.8628513237573516,0
subset5_negative_52904_121874.jpg,2236.0,308.26702730475876,0.6865592559089093,53.356945396338276,28.045169946332738,19.1046511627907,0.5458984375,0.0,3.381991296630281,1.0,1.0,0.3088137220654631,2.795867643988922,3.6576000674146836,2.979856427089753,1
subset1_positive_51579_137760-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_negative_23059_134250.jpg,24.0,15.071067811865476,0.5849866175853742,5.527906391541368,31.666666666666668,32.125,0.8,0.0,0.7531247882420457,0.8333333333333334,1.0,0.27997303717406385,2.9093872011780815,3.9237088765238797,3.763263777044055,1
subset2_negative_53756_108823.jpg,2254.0,268.4325035256027,0.8112004249538738,53.571279001280686,29.629991126885535,18.652617568766637,0.55029296875,0.0,2.5439374453661965,1.0,1.0,0.3285317433359904,2.0650782260257694,2.30217300410873,2.535475926557984,1
subset2_positive_34230_125344.jpg,6.0,6.242640687119286,0.6741998624632421,2.763953195770684,31.833333333333332,32.166666666666664,0.6666666666666666,0.0,0.5168631413744181,1.0,1.0,0.3341879878896888,2.519688389646482,3.1621923792432396,3.57571288226586,0
subset4_positive_45782_134284-4.jpg,53.0,25.313708498984763,0.6030081130743826,8.214724333230155,31.20754716981132,29.245283018867923,0.7361111111111112,0.0,0.962112408175208,0.8888888888888888,1.0,0.24259442298935935,2.7335590436634973,4.273749998029194,3.7051770258769867,0
subset5_positive_21124_123408-4.jpg,36.0,21.31370849898476,0.8015230179416458,6.770275002573076,31.444444444444443,31.444444444444443,0.6666666666666666,0.0,1.0041663843227273,0.6666666666666666,1.0,0.07163525501228112,2.91608475589417,3.7440381307121107,3.5106985975033784,0
subset9_negative_89532_135937.jpg,18.0,13.899494936611667,0.9218734403046531,4.787307364817192,30.555555555555557,29.88888888888889,0.5,0.0,0.8541136649632101,1.0,1.0,0.15294511187277016,1.7010668903717356,2.870660420381119,2.39462747249323,1
subset4_negative_89059_141680.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_negative_83763_126199.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_00951_101287-1.jpg,45.0,22.727922061357855,0.7040858178267239,7.569397566060481,30.666666666666668,29.755555555555556,0.703125,0.0,0.9134758813016262,1.0,1.0,0.2193988088279836,2.3343611750747195,4.819363461031141,3.2747886734547875,0
subset1_negative_09754_107075.jpg,3.0,3.414213562373095,0.816496580927726,1.9544100476116797,31.666666666666668,32.666666666666664,0.75,0.0,0.309207662451413,1.0,1.0,0.21768747248258996,2.385606273598312,3.5784094103974686,3.595121288140943,1
subset5_negative_19348_108269.jpg,2605.0,347.4446968344225,0.7632521034442707,57.59157068560553,40.649904030710175,26.891746641074857,0.635986328125,0.0,3.687684712446871,1.0,-2.0,0.26391598604331223,2.013733686439256,2.7456964136251987,2.6123878856743388,1
subset9_positive_27970_143527-3.jpg,13.0,10.242640687119284,0.5235567544468352,4.068428945128219,31.384615384615383,32.38461538461539,0.8125,0.0,0.6422005297067807,1.0,1.0,0.2534888100811577,2.727251542645188,3.3702594021494336,3.5733964616863294,0
subset4_positive_91341_103171-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_15191_130090.jpg,33.0,18.727922061357855,0.41621357338754483,6.4820448144285745,32.78787878787879,31.90909090909091,0.673469387755102,0.0,0.8457760495217748,1.0,1.0,0.25416255211407224,3.1737021752572048,4.08369254751154,3.992918238536464,0
subset7_positive_57224_125039-5.jpg,107.0,37.45584412271571,0.5140265074886465,11.67204486311899,31.16822429906542,32.48598130841121,0.6331360946745562,0.0,1.043387276045554,1.0,1.0,0.13342425177368142,2.9385373872323495,3.65450528599371,3.719636419156814,0
subset5_negative_89377_146059.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_positive_57528_127128-4.jpg,16.0,11.65685424949238,0.5773502691896258,4.51351666838205,31.5,31.0,0.8,0.0,0.6758228726291923,0.8,1.0,0.18875729394144705,0.0,0.0,0.0,0
subset5_positive_51914_119589-4.jpg,1997.0,209.84062043356596,0.8530736779680274,50.42478924929801,26.536304456685027,46.70155232849274,0.6500651041666666,0.0,1.754652802687813,0.75,1.0,0.2980734062463922,2.232507966219958,2.9102702343725904,2.7760871058413685,0
subset5_negative_87602_128079.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_51615_109651-3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_66972_139115.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_positive_48666_120338-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset7_positive_23138_110685-5.jpg,21.0,13.65685424949238,0.0,5.170882945826411,32.0,32.0,0.84,0.0,0.7067603713175155,1.0,1.0,0.16566023612984732,0.0,0.0,0.0,0
subset4_positive_57505_115659-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset5_negative_16964_100674.jpg,77.0,49.11269837220809,0.9796580861746815,9.901487006738307,38.20779220779221,37.33766233766234,0.23839009287925697,0.0,2.4927975134664657,0.8947368421052632,1.0,0.17744587730334985,0.857653247922315,1.234619712300494,1.0030676984859606,1
subset4_positive_39846_127013-1.jpg,597.0,94.42640687119285,0.6522472251199947,27.570346537664197,22.941373534338357,39.31658291457286,0.7316176470588235,0.0,1.1885097071092459,0.7058823529411765,1.0,0.30502847102272046,2.560239025153446,3.285646767475334,3.7720311975363243,0
subset4_positive_97306_115913.jpg,32.0,18.485281374238568,0.4270939946629101,6.383076486422923,31.4375,32.4375,0.7619047619047619,0.0,0.8497521827581119,0.8571428571428571,1.0,0.24488826758823623,3.3601643197711395,3.7257433497175807,4.339054311822412,0
subset2_negative_63696_136206.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset5_positive_75734_133774-5.jpg,34.0,18.485281374238568,0.5082559240684964,6.579524642479541,31.735294117647058,32.0,0.8095238095238095,0.0,0.7997667602429288,0.8571428571428571,1.0,0.2920882599915639,0.0,0.0,0.0,0
subset3_negative_28329_137409.jpg,379.0,139.61017305526642,0.6073467031887463,21.967197988242077,32.76517150395778,35.477572559366756,0.32785467128027684,0.0,4.092465781968598,1.0,1.0,0.26994109873256744,1.565663276004876,1.691828388424594,1.773730276570821,1
subset4_positive_78950_122834-2.jpg,31.0,18.485281374238568,0.7730008229838748,6.282549314314218,31.451612903225808,33.806451612903224,0.7380952380952381,0.0,0.8771635434922447,0.8571428571428571,1.0,0.2281998658068827,2.121913902017434,3.2418193041682426,3.0268449182389365,0
subset3_positive_26689_141548-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_positive_94040_121238-2.jpg,73.0,31.313708498984763,0.8469647971665721,9.640875829802336,31.931506849315067,29.65753424657534,0.8021978021978022,0.0,1.0688980496238991,0.5384615384615384,1.0,0.3245860154699104,2.2684023448441875,3.4133486447418973,3.388491290171368,0
subset9_positive_41021_141299-2.jpg,18.0,13.65685424949238,0.8231804147720325,4.787307364817192,31.77777777777778,31.61111111111111,0.75,0.0,0.8245537665371013,0.6666666666666666,1.0,0.3058428461890735,2.1717502425351145,3.2634093851564585,3.268029513044604,0
subset1_positive_47372_140134-1.jpg,13.0,10.82842712474619,0.7841012784167712,4.068428945128219,31.307692307692307,32.0,0.8666666666666667,0.0,0.7177571704566658,0.6,1.0,0.2520497831898471,0.0,0.0,0.0,0
subset4_positive_65680_114699-1.jpg,361.0,114.49747468305833,0.9058567406590655,21.43920417481474,33.54016620498615,28.90858725761773,0.3923913043478261,0.0,2.8898463362425346,0.575,1.0,0.1897697739079648,1.9670307374752587,2.5842436198898366,2.331166397895975,0
subset4_negative_44897_101763.jpg,9.0,9.207106781186548,0.9433647144675052,3.385137501286538,28.77777777777778,33.888888888888886,0.6,0.0,0.7495385712094021,0.6,1.0,0.18234841721051584,2.0786593678574796,3.547224411569716,2.5775214319759576,1
subset4_positive_47868_104963-2.jpg,34.0,19.65685424949238,0.7862362155843057,6.579524642479541,29.794117647058822,32.8235294117647,0.85,0.0,0.9043556452551632,0.625,1.0,0.17869351689268048,2.986864972256489,3.372363320536061,4.208774292974969,0
subset8_positive_27052_122760-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_negative_63785_131602.jpg,8.0,7.65685424949238,0.5773502691896258,3.1915382432114616,32.5,30.0,0.6666666666666666,0.0,0.5831777009960409,0.75,1.0,0.08595329235955108,0.0,0.0,0.0,1
subset4_negative_61436_101399.jpg,101.0,69.21320343559643,0.9902026374767149,11.340070282773887,33.07920792079208,22.77227722772277,0.29705882352941176,0.0,3.7743890450081086,0.29411764705882354,1.0,0.10445248287663222,0.6735606708057726,1.2642009651356818,1.497684683764615,1
subset9_negative_67838_110487.jpg,1448.0,151.9411254969543,0.6117701030934225,42.937755656025104,46.11533149171271,19.10704419889503,0.8438228438228438,0.0,1.2687388901007863,0.8863636363636364,1.0,0.24606931240204655,2.4400535287245093,4.085767158807993,3.276561367357926,1
