file_name,totalArea,Perimeter,Ecc,EquivlentDiameter,weightedX,weightedY,Rectangularity,MeanIntensity,Circularity,Elongation,EulerNumber,StandardDeviation,TranslationalInvariance,RotationalInvariance,ScaleInvariance,Class
subset8_negative_79503_118916.jpg,23.0,18.071067811865476,0.9126136766887757,5.4115163798060095,33.73913043478261,34.47826086956522,0.5476190476190477,0.0,1.1298737818050983,0.8571428571428571,1.0,0.12986905260107157,1.5974180838583376,2.473507127273299,2.33472957122222,1
subset0_positive_58748_115213-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset9_negative_86458_146026.jpg,39.0,25.071067811865476,0.934767950954667,7.046725639945928,29.307692307692307,33.256410256410255,0.7090909090909091,0.0,1.282540806967162,0.45454545454545453,1.0,0.2539505799503366,2.476620822910753,3.022067463150042,2.8782370615386266,1
subset5_negative_78952_147452.jpg,337.0,128.9177848998413,0.9735021929380127,20.71428798138497,23.329376854599406,27.204747774480712,0.19257142857142856,0.0,3.924514197861113,0.7,1.0,0.35746300391256003,0.6468300606044627,0.9668050165154289,0.7654469610320778,1
subset1_positive_00418_135641-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset0_positive_74444_108955-0.jpg,72.0,30.48528137423857,0.6776642432654135,9.574614729634384,30.666666666666668,31.166666666666668,0.8181818181818182,0.0,1.0271598973990475,0.7272727272727273,1.0,0.28356914064286204,3.2023178897339895,3.0359989686876854,3.8370188647923666,0
subset1_positive_17499_114572.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_negative_77753_135901.jpg,84.0,39.21320343559643,0.8775146355907808,10.341765891652821,31.583333333333332,32.19047619047619,0.4970414201183432,0.0,1.456718027585335,1.0,1.0,0.1584497536412796,1.7402720858133107,2.4398172185687663,2.451662586389601,1
subset3_positive_83806_123410-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_positive_03192_113182.jpg,732.0,105.84062043356595,0.5952078617192029,30.52886088189566,29.416666666666668,27.795081967213115,0.8215488215488216,0.0,1.2178219820319995,0.8181818181818182,1.0,0.34245467036853966,2.7755773316670984,3.9966778781368966,3.7529150339370774,0
subset2_positive_87266_114401-3.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_88746_115005.jpg,39.0,28.414213562373096,0.981213104441407,7.046725639945928,49.0,6.846153846153846,0.8666666666666667,0.0,1.6473914572858517,0.2,1.0,0.31644367925531286,20.028813586934483,3.6854020326634513,19.465149986520824,1
subset4_positive_17227_121598-3.jpg,17.0,12.242640687119284,0.625943231252129,4.652426491681278,31.41176470588235,30.88235294117647,0.85,0.0,0.7016029743359026,0.8,1.0,0.22559040765608426,2.684210206346411,3.3896034281086522,3.618870062023612,0
subset0_negative_76543_108454.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_negative_63785_131789.jpg,709.0,143.16042558696057,0.6145751316743019,30.045412914740087,16.090267983074753,29.073342736248236,0.4355036855036855,0.0,2.3003285116736083,0.8409090909090909,1.0,0.2799704580795359,2.3326150027072035,2.578045445582039,2.919234028104638,1
subset7_positive_01463_130812-5.jpg,11.0,9.65685424949238,0.7559289460184544,3.742410318509555,32.0,31.0,0.7333333333333333,0.0,0.6746348998939921,0.6,1.0,0.21998504372905683,0.0,0.0,0.0,0
subset4_positive_66972_121662.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_62394_113577.jpg,57.0,31.79898987322333,0.9440626279874571,8.51907589177983,34.03508771929825,30.50877192982456,0.475,0.0,1.411698421530288,0.8333333333333334,1.0,0.15016190000956275,1.613210350972617,2.3377206057912616,2.096235341278191,1
subset5_positive_81290_124386-0.jpg,96.0,45.834523779156065,0.9000766315918028,11.055812783082736,28.572916666666668,32.145833333333336,0.4343891402714932,0.0,1.741423295002457,0.7647058823529411,1.0,0.17045990452339504,1.831719755652724,2.530825562824916,2.308123987879993,0
subset5_negative_06008_137243.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_negative_07261_122778.jpg,160.0,73.01219330881976,0.9686965981285686,14.27299292922217,26.89375,33.4125,0.35555555555555557,0.0,2.651312645948644,0.5,1.0,0.19745717810917796,1.7839473340434917,2.2841065181966087,1.8704169637804229,1
subset1_negative_82679_108294.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset2_positive_60568_122377-4.jpg,54.0,24.727922061357855,0.6214487908335977,8.291859587312052,30.925925925925927,30.85185185185185,0.75,0.0,0.9010971635055899,0.8888888888888888,1.0,0.10338096056875903,2.495792698297853,3.6348710517755425,3.4346594813156344,0
subset3_positive_84591_114519-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_65305_103596-1.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_97798_124199-3.jpg,32.0,20.14213562373095,0.8878086731714244,6.383076486422923,32.5,32.84375,0.5714285714285714,0.0,1.0089071258500075,0.875,1.0,0.07947699638619858,1.948017458191088,3.0488206185237807,2.6837052633547995,0
subset4_positive_55268_128047-0.jpg,633.0,93.7401153701776,0.612060246238197,28.38944578214513,37.09004739336493,25.123222748815166,0.7033333333333334,0.0,1.104682294530669,1.0,1.0,0.2704055121420234,2.5380098617097095,3.867065407104186,3.425123838534139,0
subset9_negative_91202_105582.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_03192_113180-1.jpg,736.0,107.25483399593904,0.5959958351480921,30.612159429303247,22.55570652173913,21.202445652173914,0.8260381593714927,0.0,1.2437871673405547,0.8181818181818182,1.0,0.28657909565107204,2.7733154022098705,4.159203746968507,3.787418849875417,0
subset0_positive_56843_130013-5.jpg,323.0,79.35533905932738,0.6439233846408535,20.279456919490165,39.343653250774,31.941176470588236,0.6901709401709402,0.0,1.5514576200885248,0.6923076923076923,1.0,0.17468590185760055,2.374897076166177,2.906526457273769,3.2771648775457356,0
subset4_positive_78950_122832-4.jpg,97.0,35.798989873223334,0.6628472129076339,11.11324596323283,33.28865979381443,31.47422680412371,0.7348484848484849,0.0,1.0513805697584748,0.9166666666666666,1.0,0.27533814507746734,2.500500499982952,3.2754164242539923,3.2597602160375327,0
subset0_negative_74565_116887.jpg,14.0,11.414213562373096,0.8165399631383786,4.222008245644752,31.142857142857142,31.928571428571427,0.9333333333333333,0.0,0.7405494920056735,0.6,1.0,0.09864547423303896,3.0712673559110284,3.895083559209881,3.57359105504027,1
subset7_negative_80403_133449.jpg,29.0,19.313708498984763,0.6519084093412505,6.076507779746499,33.51724137931034,31.482758620689655,0.6904761904761905,0.0,1.0235839860460572,0.8571428571428571,1.0,0.13129839266472515,2.2934145930003513,3.1029058948545694,3.2178607287797125,1
subset0_positive_82729_131923-2.jpg,163.0,52.8700576850888,0.8408346054526991,14.406180819073164,31.30674846625767,32.97546012269939,0.5821428571428572,0.0,1.3646525783229289,0.7,1.0,0.21074644138185206,2.07748994633727,2.8086868763743973,3.0202794303636327,0
subset0_positive_76543_108283-4.jpg,6.0,6.0,0.7905694150420949,2.763953195770684,58.0,47.5,1.0,0.0,0.477464829275686,0.6666666666666666,1.0,0.22179986212228886,0.0,0.0,0.0,0
subset0_positive_62523_116441-0.jpg,40.0,21.31370849898476,0.6871085200444617,7.136496464611085,30.775,32.125,0.7142857142857143,0.0,0.9037497458904546,0.875,1.0,0.24493143190966823,2.469175680957158,3.320072729363935,3.3678949589809535,0
subset2_negative_65305_104096.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_negative_94709_126187.jpg,52.0,25.899494936611667,0.8397346194327664,8.136857890256438,31.365384615384617,38.17307692307692,0.7878787878787878,0.0,1.0265246496089317,0.5454545454545454,1.0,0.22499387596179096,2.1580429601621147,3.12522574790296,3.2670653107827703,1
subset3_positive_09630_141096-3.jpg,13.0,10.242640687119284,0.5235567544468351,4.068428945128219,31.615384615384617,31.384615384615383,0.8125,0.0,0.6422005297067807,1.0,1.0,0.07930053154234046,2.727251542645188,3.370259402149433,3.5733964616863294,0
subset3_positive_28329_137225-5.jpg,13.0,11.071067811865476,0.7296608671767802,4.068428945128219,31.76923076923077,31.76923076923077,0.65,0.0,0.7502842079090828,0.8,1.0,0.26624140253408424,2.4765376161900567,3.7732058405911704,3.6026589591525293,0
subset0_positive_08762_133953-2.jpg,12.0,10.242640687119286,0.7950060587397373,3.9088200952233594,32.833333333333336,31.083333333333332,0.8,0.0,0.6957172405156794,0.6,1.0,0.20278834834533027,3.016600712487542,3.5899053220554027,3.595957069632677,0
subset9_negative_14069_133067.jpg,21.0,14.48528137423857,0.5457864779122289,5.170882945826411,32.095238095238095,31.904761904761905,0.7,0.0,0.7951054177322048,0.8333333333333334,1.0,0.1037942155474054,3.0006796809878242,4.168208586101041,4.300012981877749,1
subset9_positive_27970_143527-3.jpg,13.0,10.242640687119284,0.5235567544468352,4.068428945128219,31.384615384615383,32.38461538461539,0.8125,0.0,0.6422005297067807,1.0,1.0,0.2534888100811577,2.727251542645188,3.3702594021494336,3.5733964616863294,0
subset3_negative_81128_108462.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset9_negative_16474_128373.jpg,6.0,6.242640687119286,0.6741998624632421,2.763953195770684,31.833333333333332,32.166666666666664,0.6666666666666666,0.0,0.5168631413744181,1.0,1.0,0.08949508748214872,2.519688389646482,3.1621923792432396,3.57571288226586,1
subset5_negative_88633_111062.jpg,57.0,26.727922061357855,0.793431249897812,8.51907589177983,30.859649122807017,32.54385964912281,0.7125,0.0,0.9973455924982125,0.8,1.0,0.2033257398256733,2.2720052482671527,3.3068664899677027,2.98351092716901,1
subset4_positive_94207_119085-0.jpg,100.0,35.55634918610404,0.5769642766987128,11.283791670955125,30.3,32.63,0.7575757575757576,0.0,1.0060613412113921,0.9166666666666666,1.0,0.1465041681297121,2.9514073344570733,3.698345975630695,3.701298364748231,0
subset3_positive_31179_105952-3.jpg,36.0,19.31370849898476,0.591937671120609,6.770275002573076,31.02777777777778,31.694444444444443,0.7346938775510204,0.0,0.8245537665371013,1.0,1.0,0.25956246937940514,2.5885384962876885,3.582806568004255,3.5368697207812665,0
subset4_positive_57505_115659-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset5_negative_43183_113312.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset3_positive_26689_141548-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_negative_73069_116274.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_94040_121238-2.jpg,73.0,31.313708498984763,0.8469647971665721,9.640875829802336,31.931506849315067,29.65753424657534,0.8021978021978022,0.0,1.0688980496238991,0.5384615384615384,1.0,0.3245860154699104,2.2684023448441875,3.4133486447418973,3.388491290171368,0
subset8_positive_75427_102827-1.jpg,7.0,6.82842712474619,0.3779644730092273,2.985410660720923,32.0,31.714285714285715,0.7777777777777778,0.0,0.5300702784881366,1.0,1.0,0.14130653675322097,19.392973877225717,3.1239214026825266,20.238071917239974,0
subset4_positive_47868_104963-2.jpg,34.0,19.65685424949238,0.7862362155843057,6.579524642479541,29.794117647058822,32.8235294117647,0.85,0.0,0.9043556452551632,0.625,1.0,0.17869351689268048,2.986864972256489,3.372363320536061,4.208774292974969,0
subset8_positive_59047_127685-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset4_negative_01883_140742.jpg,1181.0,352.8772003600252,0.7472239385966495,38.77751800118501,31.08467400508044,27.640982218458934,0.3237390350877193,0.0,8.390492176095847,0.890625,0.0,0.3234174123175221,1.335534379230045,1.9794390298263254,1.8814713039982567,1
subset8_positive_39227_129258-0.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset1_negative_56038_115883.jpg,34.0,20.48528137423857,0.8407962015299062,6.579524642479541,32.76470588235294,32.1764705882353,0.7555555555555555,0.0,0.9821890454339003,0.5555555555555556,1.0,0.26053782538758724,3.36249803851645,3.721240535279017,4.584792286081868,1
subset3_positive_62196_135657-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_negative_97798_124582.jpg,7.0,6.82842712474619,0.377964473009227,2.985410660720923,31.714285714285715,32.0,0.7777777777777778,0.0,0.5300702784881366,1.0,1.0,0.3272047443647073,0.0,0.0,0.0,1
subset0_negative_36987_135750.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset8_positive_88203_128218-1.jpg,735.0,163.4386001800126,0.6025182572625359,30.591356056578213,17.85170068027211,34.6625850340136,0.48355263157894735,0.0,2.8920917385882148,0.95,0.0,0.24378909145778446,2.2014556732529615,2.405427540183235,2.586907383832628,0
subset7_negative_38194_101716.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_24767_116923-1.jpg,46.0,23.071067811865476,0.594961580013533,7.653039857325812,31.130434782608695,30.130434782608695,0.8214285714285714,0.0,0.920805056873959,0.875,1.0,0.1888760387100036,2.971043880580788,3.182498085597003,3.5767154990911116,0
subset3_positive_18292_138854-1.jpg,23.0,15.071067811865476,0.5017057945171831,5.4115163798060095,31.434782608695652,31.82608695652174,0.7666666666666667,0.0,0.7858693442525694,0.8333333333333334,1.0,0.1820936749580626,2.9153479233691564,3.999067972326211,3.8951383347693014,0
subset5_positive_13546_110384-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_37053_118516-1.jpg,8.0,7.414213562373095,0.6123724356957945,3.1915382432114616,54.125,24.125,0.8888888888888888,0.0,0.5468022991227088,1.0,1.0,0.14333456852299004,2.5892361491206364,3.7544744037733335,3.449209569261741,0
subset0_negative_43514_130517.jpg,969.0,253.58073580374355,0.7918485238388248,35.1250497344612,35.45614035087719,22.152734778121776,0.28567216981132076,0.0,5.280789719691918,0.828125,1.0,0.22392926127850027,1.5081429745198331,2.3280865702324287,2.3344169243426185,1
subset7_positive_38194_101550-4.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset2_positive_67131_129813-1.jpg,8.0,7.65685424949238,0.5773502691896258,3.1915382432114616,31.0,31.5,0.6666666666666666,0.0,0.5831777009960409,0.75,1.0,0.22070856632842134,0.0,0.0,0.0,0
subset9_positive_36332_133731.jpg,2.0,0.0,1.0,1.5957691216057308,32.5,32.0,1.0,0.0,0.0,0.5,1.0,0.11917236994588822,0.0,0.0,0.0,0
subset7_positive_38704_128862-2.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset7_positive_75826_106434.jpg,267.0,116.18376618407356,0.9538552588272119,18.437867513470433,25.61423220973783,30.95505617977528,0.267,0.0,4.023182887102074,0.4,1.0,0.13260907070021932,0.9073406349799781,1.4294048691076569,1.6654027048867865,0
subset9_negative_12235_121586.jpg,3.0,3.414213562373095,0.816496580927726,1.9544100476116797,31.666666666666668,30.666666666666668,0.75,0.0,0.309207662451413,1.0,1.0,0.1481033314281524,2.385606273598312,3.5784094103974686,3.595121288140943,1
subset3_negative_99956_127522.jpg,25.0,17.31370849898476,0.8881925392263521,5.641895835477563,31.56,32.64,0.5952380952380952,0.0,0.9541800450968275,0.8571428571428571,1.0,0.10705738976308375,1.8387235348832853,4.026492518851282,2.6539396370146586,1
subset0_negative_03574_110202.jpg,6.0,6.0,0.7905694150420949,2.763953195770684,31.0,31.5,1.0,0.0,0.477464829275686,0.6666666666666666,1.0,0.3568430505835017,0.0,0.0,0.0,1
subset0_negative_93273_134922.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset7_positive_38194_101550-5.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
subset5_positive_27966_116057-2.jpg,366.0,134.40306627407986,0.9785554678868136,21.587164551489145,23.887978142076502,30.718579234972676,0.22875,0.0,3.927601382721711,0.64,1.0,0.147926142019254,0.7604213572630898,1.3211866055090058,1.0555957043464357,0
subset1_negative_04825_123585.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset2_negative_32478_138489.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_24767_116923.jpg,46.0,23.071067811865476,0.5949615800135329,7.653039857325812,31.869565217391305,32.869565217391305,0.8214285714285714,0.0,0.920805056873959,0.875,1.0,0.18857936437520936,2.9710438805807886,3.182498085597003,3.576715499091111,0
subset1_positive_59845_136188.jpg,1035.0,183.39696961967002,0.8757737718069195,36.301555459799424,26.339130434782607,20.580676328502417,0.5315870570107858,0.0,2.5860332036146354,0.559322033898305,1.0,0.2027528377852392,3.1874163921587604,4.142823369175375,3.901102839079493,0
subset4_positive_17281_104565-3.jpg,594.0,90.66904755831213,0.4723908170052726,27.500987065425246,25.966329966329965,26.13973063973064,0.7315270935960592,0.0,1.101340977617943,0.9655172413793104,1.0,0.19961413331324504,2.9436593835468896,4.994148277201714,3.688635066424798,0
subset8_negative_35761_138434.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset4_positive_55268_128043-5.jpg,690.0,98.18376618407356,0.6320408177173364,29.640095915284455,21.240579710144928,26.553623188405798,0.7949308755760369,0.0,1.1117839987290306,0.9032258064516129,1.0,0.28637831800875185,2.582525238035221,3.7194366098081804,3.4001666928889156,0
subset4_negative_17124_119913.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_03192_113179-4.jpg,1015.0,136.2253967444162,0.3244115687286412,35.949104827605794,32.59211822660099,30.34285714285714,0.7435897435897436,0.0,1.45492382794424,0.8974358974358975,1.0,0.3321300338265869,3.306591665123591,3.360783504377693,3.9384747223211893,0
subset9_negative_65701_131546.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset1_positive_47886_119856-0.jpg,471.0,86.91168824543142,0.6743520513994269,24.488687706168772,23.989384288747345,37.30573248407644,0.623015873015873,0.0,1.2762201609459594,0.9642857142857143,1.0,0.3183202389675631,2.3177571065927873,3.0817521016434264,3.211570008841188,0
subset0_positive_58748_115215-3.jpg,393.0,96.29036790187178,0.721044018733233,22.36924542940416,30.572519083969464,32.98982188295165,0.4962121212121212,0.0,1.877427943934573,0.7272727272727273,1.0,0.21479430302158953,2.088023233014782,2.9348422085848958,3.3743353808921883,0
subset4_positive_94040_121238.jpg,73.0,31.313708498984763,0.846964797166572,9.640875829802336,33.342465753424655,31.931506849315067,0.8021978021978022,0.0,1.0688980496238991,0.5384615384615384,1.0,0.3237447517145585,2.7803525894965087,4.102203824679577,3.3884912901713675,0
subset7_positive_08613_138039.jpg,22.0,15.071067811865476,0.7861519977990904,5.292567428401227,31.636363636363637,32.0,0.7333333333333333,0.0,0.8215906780822317,0.8333333333333334,1.0,0.179469377327278,2.30299217286583,3.172845701876886,3.08061429098438,0
subset9_positive_41021_141299-3.jpg,19.0,14.242640687119286,0.8018700616774529,4.918490759365935,31.736842105263158,31.842105263157894,0.7916666666666666,0.0,0.849606000715796,0.6666666666666666,1.0,0.3071413315889069,2.738023154473406,3.427398175466513,3.5473140905181944,0
subset5_positive_38785_127671.jpg,14.0,11.071067811865476,0.6292889820590858,4.222008245644752,31.214285714285715,31.642857142857142,0.7,0.0,0.6966924787727198,0.8,1.0,0.19660274935465571,2.7858403614878204,3.8490148579716794,3.7486185523109232,0
subset1_positive_98603_114573-4.jpg,12.0,10.242640687119286,0.6461621652955032,3.9088200952233594,31.583333333333332,30.75,0.75,0.0,0.6957172405156794,1.0,1.0,0.26207132949330547,2.481430847670287,3.7529395519570237,3.479185042512619,0
subset3_positive_31179_105952-2.jpg,36.0,19.31370849898476,0.591937671120609,6.770275002573076,31.694444444444443,31.02777777777778,0.7346938775510204,0.0,0.8245537665371013,1.0,1.0,0.2593321045544506,2.5692292142063584,3.7318153277865505,3.5368697207812665,0
subset0_negative_47718_106238.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_93273_134669-2.jpg,796.0,115.18986283848344,0.6252608191508002,31.83549399034338,35.1356783919598,42.24246231155779,0.6909722222222222,0.0,1.326494918165718,0.8888888888888888,1.0,0.24683066212743943,2.9398354895790964,3.6597412890114214,3.811484163679022,0
subset5_negative_55680_134579.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset2_positive_15191_130091.jpg,14.0,10.82842712474619,0.20365326999063957,4.222008245644752,31.714285714285715,31.5,0.875,0.0,0.6664888011383326,1.0,1.0,0.1944312050308485,0.0,0.0,0.0,0
subset3_positive_24156_138459-1.jpg,860.0,124.46803743153546,0.594140997048731,33.090572803628525,37.669767441860465,20.759302325581395,0.6466165413533834,0.0,1.4335319221298053,0.9210526315789473,1.0,0.2036343826224886,2.6751541190775807,3.2889758937787392,3.439387218375606,0
subset7_negative_44656_143738.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
subset0_positive_55367_118470-5.jpg,32.0,18.242640687119284,0.43648182661391755,6.383076486422923,30.21875,31.625,0.8888888888888888,0.0,0.8275906322025753,1.0,1.0,0.2573070413224651,2.85167909590587,4.328337520243828,3.7249808714767445,0
subset7_positive_57224_125039-4.jpg,107.0,37.45584412271571,0.5140265074886468,11.67204486311899,32.48598130841121,31.83177570093458,0.6331360946745562,0.0,1.043387276045554,1.0,1.0,0.13321338767105387,2.5657251520157525,3.5924226093710665,3.719636419156814,0
subset2_positive_34230_125344-4.jpg,8.0,7.414213562373095,0.6123724356957945,3.1915382432114616,31.875,31.125,0.8888888888888888,0.0,0.5468022991227088,1.0,1.0,0.33637064035463937,2.5892361491206364,3.7544744037733335,3.449209569261741,0
subset9_positive_11437_107655-1.jpg,84.0,32.14213562373095,0.6467452552406026,10.341765891652821,31.142857142857142,30.964285714285715,0.7777777777777778,0.0,0.9787241585374565,0.75,1.0,0.19354384699657906,3.5451127320026563,3.6893282145137727,4.16305350627198,0
subset3_positive_28329_137225-4.jpg,13.0,11.071067811865476,0.7296608671767802,4.068428945128219,31.76923076923077,31.23076923076923,0.65,0.0,0.7502842079090828,0.8,1.0,0.2670796953998943,2.5597105227591936,3.7135474541238627,3.6026589591525293,0
subset8_positive_10592_106311-5.jpg,57.0,26.727922061357855,0.7926258532570291,8.51907589177983,30.894736842105264,32.78947368421053,0.7037037037037037,0.0,0.9973455924982125,1.0,1.0,0.22530548863933086,2.1552316037136636,3.5021278368482487,2.9681793308552877,0
subset5_negative_43183_112970.jpg,120.0,60.284271247461895,0.9826137824534296,12.360774464742066,30.35,31.325,0.36923076923076925,0.0,2.4099993223745457,0.52,1.0,0.15516794153782365,1.6590908302568668,2.7846116681738606,1.7955567983791385,1
